"datetime","date","level-i-900-m-qualified","epoch"
"2020-02-24 23:30:00","2020-02-24",0.516,1582587000000
"2020-02-24 23:45:00","2020-02-24",0.509,1582587900000
"2020-02-25 00:00:00","2020-02-25",0.504,1582588800000
"2020-02-25 00:15:00","2020-02-25",0.508,1582589700000
"2020-02-25 00:30:00","2020-02-25",0.508,1582590600000
"2020-02-25 00:45:00","2020-02-25",0.499,1582591500000
"2020-02-25 01:00:00","2020-02-25",0.502,1582592400000
"2020-02-25 01:15:00","2020-02-25",0.501,1582593300000
"2020-02-25 01:30:00","2020-02-25",0.498,1582594200000
"2020-02-25 01:45:00","2020-02-25",0.5,1582595100000
"2020-02-25 02:00:00","2020-02-25",0.501,1582596000000
"2020-02-25 02:15:00","2020-02-25",0.492,1582596900000
"2020-02-25 02:30:00","2020-02-25",0.498,1582597800000
"2020-02-25 02:45:00","2020-02-25",0.495,1582598700000
"2020-02-25 03:00:00","2020-02-25",0.489,1582599600000
"2020-02-25 03:15:00","2020-02-25",0.491,1582600500000
"2020-02-25 03:30:00","2020-02-25",0.486,1582601400000
"2020-02-25 03:45:00","2020-02-25",0.491,1582602300000
"2020-02-25 04:00:00","2020-02-25",0.488,1582603200000
"2020-02-25 04:15:00","2020-02-25",0.495,1582604100000
"2020-02-25 04:30:00","2020-02-25",0.483,1582605000000
"2020-02-25 04:45:00","2020-02-25",0.485,1582605900000
"2020-02-25 05:00:00","2020-02-25",0.485,1582606800000
"2020-02-25 05:15:00","2020-02-25",0.479,1582607700000
"2020-02-25 05:30:00","2020-02-25",0.481,1582608600000
"2020-02-25 05:45:00","2020-02-25",0.485,1582609500000
"2020-02-25 06:00:00","2020-02-25",0.478,1582610400000
"2020-02-25 06:15:00","2020-02-25",0.472,1582611300000
"2020-02-25 06:30:00","2020-02-25",0.481,1582612200000
"2020-02-25 06:45:00","2020-02-25",0.47,1582613100000
"2020-02-25 07:00:00","2020-02-25",0.47,1582614000000
"2020-02-25 07:15:00","2020-02-25",0.473,1582614900000
"2020-02-25 07:30:00","2020-02-25",0.474,1582615800000
"2020-02-25 07:45:00","2020-02-25",0.48,1582616700000
"2020-02-25 08:00:00","2020-02-25",0.471,1582617600000
"2020-02-25 08:15:00","2020-02-25",0.467,1582618500000
"2020-02-25 08:30:00","2020-02-25",0.473,1582619400000
"2020-02-25 08:45:00","2020-02-25",0.464,1582620300000
"2020-02-25 09:00:00","2020-02-25",0.469,1582621200000
"2020-02-25 09:15:00","2020-02-25",0.466,1582622100000
"2020-02-25 09:30:00","2020-02-25",0.474,1582623000000
"2020-02-25 09:45:00","2020-02-25",0.463,1582623900000
"2020-02-25 10:00:00","2020-02-25",0.458,1582624800000
"2020-02-25 10:15:00","2020-02-25",0.459,1582625700000
"2020-02-25 10:30:00","2020-02-25",0.471,1582626600000
"2020-02-25 10:45:00","2020-02-25",0.459,1582627500000
"2020-02-25 11:00:00","2020-02-25",0.454,1582628400000
"2020-02-25 11:15:00","2020-02-25",0.45,1582629300000
"2020-02-25 11:30:00","2020-02-25",0.466,1582630200000
"2020-02-25 11:45:00","2020-02-25",0.462,1582631100000
"2020-02-25 12:00:00","2020-02-25",0.453,1582632000000
"2020-02-25 12:15:00","2020-02-25",0.465,1582632900000
"2020-02-25 12:30:00","2020-02-25",0.457,1582633800000
"2020-02-25 12:45:00","2020-02-25",0.458,1582634700000
"2020-02-25 13:00:00","2020-02-25",0.46,1582635600000
"2020-02-25 13:15:00","2020-02-25",0.467,1582636500000
"2020-02-25 13:30:00","2020-02-25",0.449,1582637400000
"2020-02-25 13:45:00","2020-02-25",0.462,1582638300000
"2020-02-25 14:00:00","2020-02-25",0.452,1582639200000
"2020-02-25 14:15:00","2020-02-25",0.449,1582640100000
"2020-02-25 14:30:00","2020-02-25",0.451,1582641000000
"2020-02-25 14:45:00","2020-02-25",0.455,1582641900000
"2020-02-25 15:00:00","2020-02-25",0.456,1582642800000
"2020-02-25 15:15:00","2020-02-25",0.451,1582643700000
"2020-02-25 15:30:00","2020-02-25",0.452,1582644600000
"2020-02-25 15:45:00","2020-02-25",0.457,1582645500000
"2020-02-25 16:00:00","2020-02-25",0.439,1582646400000
"2020-02-25 16:15:00","2020-02-25",0.449,1582647300000
"2020-02-25 16:30:00","2020-02-25",0.457,1582648200000
"2020-02-25 16:45:00","2020-02-25",0.442,1582649100000
"2020-02-25 17:00:00","2020-02-25",0.444,1582650000000
"2020-02-25 17:15:00","2020-02-25",0.457,1582650900000
"2020-02-25 17:30:00","2020-02-25",0.449,1582651800000
"2020-02-25 17:45:00","2020-02-25",0.447,1582652700000
"2020-02-25 18:00:00","2020-02-25",0.441,1582653600000
"2020-02-25 18:15:00","2020-02-25",0.445,1582654500000
"2020-02-25 18:30:00","2020-02-25",0.442,1582655400000
"2020-02-25 18:45:00","2020-02-25",0.448,1582656300000
"2020-02-25 19:00:00","2020-02-25",0.438,1582657200000
"2020-02-25 19:15:00","2020-02-25",0.441,1582658100000
"2020-02-25 19:30:00","2020-02-25",0.444,1582659000000
"2020-02-25 19:45:00","2020-02-25",0.442,1582659900000
"2020-02-25 20:00:00","2020-02-25",0.445,1582660800000
"2020-02-25 20:15:00","2020-02-25",0.444,1582661700000
"2020-02-25 20:30:00","2020-02-25",0.444,1582662600000
"2020-02-25 20:45:00","2020-02-25",0.44,1582663500000
"2020-02-25 21:00:00","2020-02-25",0.443,1582664400000
"2020-02-25 21:15:00","2020-02-25",0.439,1582665300000
"2020-02-25 21:30:00","2020-02-25",0.44,1582666200000
"2020-02-25 21:45:00","2020-02-25",0.437,1582667100000
"2020-02-25 22:00:00","2020-02-25",0.433,1582668000000
"2020-02-25 22:15:00","2020-02-25",0.438,1582668900000
"2020-02-25 22:30:00","2020-02-25",0.436,1582669800000
"2020-02-25 22:45:00","2020-02-25",0.44,1582670700000
"2020-02-25 23:00:00","2020-02-25",0.433,1582671600000
"2020-02-25 23:15:00","2020-02-25",0.434,1582672500000
"2020-02-25 23:30:00","2020-02-25",0.424,1582673400000
"2020-02-25 23:45:00","2020-02-25",0.43,1582674300000
"2020-02-26 00:00:00","2020-02-26",0.428,1582675200000
"2020-02-26 00:15:00","2020-02-26",0.426,1582676100000
"2020-02-26 00:30:00","2020-02-26",0.437,1582677000000
"2020-02-26 00:45:00","2020-02-26",0.432,1582677900000
"2020-02-26 01:00:00","2020-02-26",0.426,1582678800000
"2020-02-26 01:15:00","2020-02-26",0.425,1582679700000
"2020-02-26 01:30:00","2020-02-26",0.426,1582680600000
"2020-02-26 01:45:00","2020-02-26",0.428,1582681500000
"2020-02-26 02:00:00","2020-02-26",0.427,1582682400000
"2020-02-26 02:15:00","2020-02-26",0.427,1582683300000
"2020-02-26 02:30:00","2020-02-26",0.415,1582684200000
"2020-02-26 02:45:00","2020-02-26",0.426,1582685100000
"2020-02-26 03:00:00","2020-02-26",0.42,1582686000000
"2020-02-26 03:15:00","2020-02-26",0.423,1582686900000
"2020-02-26 03:30:00","2020-02-26",0.415,1582687800000
"2020-02-26 03:45:00","2020-02-26",0.42,1582688700000
"2020-02-26 04:00:00","2020-02-26",0.414,1582689600000
"2020-02-26 04:15:00","2020-02-26",0.414,1582690500000
"2020-02-26 04:30:00","2020-02-26",0.41,1582691400000
"2020-02-26 04:45:00","2020-02-26",0.418,1582692300000
"2020-02-26 05:00:00","2020-02-26",0.405,1582693200000
"2020-02-26 05:15:00","2020-02-26",0.421,1582694100000
"2020-02-26 05:30:00","2020-02-26",0.409,1582695000000
"2020-02-26 05:45:00","2020-02-26",0.404,1582695900000
"2020-02-26 06:00:00","2020-02-26",0.416,1582696800000
"2020-02-26 06:15:00","2020-02-26",0.413,1582697700000
"2020-02-26 06:30:00","2020-02-26",0.402,1582698600000
"2020-02-26 06:45:00","2020-02-26",0.404,1582699500000
"2020-02-26 07:00:00","2020-02-26",0.409,1582700400000
"2020-02-26 07:15:00","2020-02-26",0.413,1582701300000
"2020-02-26 07:30:00","2020-02-26",0.405,1582702200000
"2020-02-26 07:45:00","2020-02-26",0.41,1582703100000
"2020-02-26 08:00:00","2020-02-26",0.4,1582704000000
"2020-02-26 08:15:00","2020-02-26",0.406,1582704900000
"2020-02-26 08:30:00","2020-02-26",0.393,1582705800000
"2020-02-26 08:45:00","2020-02-26",0.394,1582706700000
"2020-02-26 09:00:00","2020-02-26",0.404,1582707600000
"2020-02-26 09:15:00","2020-02-26",0.385,1582708500000
"2020-02-26 09:30:00","2020-02-26",0.405,1582709400000
"2020-02-26 09:45:00","2020-02-26",0.398,1582710300000
"2020-02-26 10:00:00","2020-02-26",0.388,1582711200000
"2020-02-26 10:15:00","2020-02-26",0.404,1582712100000
"2020-02-26 10:30:00","2020-02-26",0.394,1582713000000
"2020-02-26 10:45:00","2020-02-26",0.394,1582713900000
"2020-02-26 11:00:00","2020-02-26",0.4,1582714800000
"2020-02-26 11:15:00","2020-02-26",0.396,1582715700000
"2020-02-26 11:30:00","2020-02-26",0.402,1582716600000
"2020-02-26 11:45:00","2020-02-26",0.391,1582717500000
"2020-02-26 12:00:00","2020-02-26",0.402,1582718400000
"2020-02-26 12:15:00","2020-02-26",0.39,1582719300000
"2020-02-26 12:30:00","2020-02-26",0.395,1582720200000
"2020-02-26 12:45:00","2020-02-26",0.391,1582721100000
"2020-02-26 13:00:00","2020-02-26",0.391,1582722000000
"2020-02-26 13:15:00","2020-02-26",0.382,1582722900000
"2020-02-26 13:30:00","2020-02-26",0.393,1582723800000
"2020-02-26 13:45:00","2020-02-26",0.385,1582724700000
"2020-02-26 14:00:00","2020-02-26",0.385,1582725600000
"2020-02-26 14:15:00","2020-02-26",0.39,1582726500000
"2020-02-26 14:30:00","2020-02-26",0.387,1582727400000
"2020-02-26 14:45:00","2020-02-26",0.392,1582728300000
"2020-02-26 15:00:00","2020-02-26",0.384,1582729200000
"2020-02-26 15:15:00","2020-02-26",0.383,1582730100000
"2020-02-26 15:30:00","2020-02-26",0.38,1582731000000
"2020-02-26 15:45:00","2020-02-26",0.386,1582731900000
"2020-02-26 16:00:00","2020-02-26",0.383,1582732800000
"2020-02-26 16:15:00","2020-02-26",0.372,1582733700000
"2020-02-26 16:30:00","2020-02-26",0.379,1582734600000
"2020-02-26 16:45:00","2020-02-26",0.372,1582735500000
"2020-02-26 17:00:00","2020-02-26",0.376,1582736400000
"2020-02-26 17:15:00","2020-02-26",0.37,1582737300000
"2020-02-26 17:30:00","2020-02-26",0.379,1582738200000
"2020-02-26 17:45:00","2020-02-26",0.365,1582739100000
"2020-02-26 18:00:00","2020-02-26",0.357,1582740000000
"2020-02-26 18:15:00","2020-02-26",0.365,1582740900000
"2020-02-26 18:30:00","2020-02-26",0.361,1582741800000
"2020-02-26 18:45:00","2020-02-26",0.359,1582742700000
"2020-02-26 19:00:00","2020-02-26",0.355,1582743600000
"2020-02-26 19:15:00","2020-02-26",0.363,1582744500000
"2020-02-26 19:30:00","2020-02-26",0.362,1582745400000
"2020-02-26 19:45:00","2020-02-26",0.356,1582746300000
"2020-02-26 20:00:00","2020-02-26",0.347,1582747200000
"2020-02-26 20:15:00","2020-02-26",0.356,1582748100000
"2020-02-26 20:30:00","2020-02-26",0.35,1582749000000
"2020-02-26 20:45:00","2020-02-26",0.346,1582749900000
"2020-02-26 21:00:00","2020-02-26",0.354,1582750800000
"2020-02-26 21:15:00","2020-02-26",0.34,1582751700000
"2020-02-26 21:30:00","2020-02-26",0.342,1582752600000
"2020-02-26 21:45:00","2020-02-26",0.351,1582753500000
"2020-02-26 22:00:00","2020-02-26",0.346,1582754400000
"2020-02-26 22:15:00","2020-02-26",0.346,1582755300000
"2020-02-26 22:30:00","2020-02-26",0.344,1582756200000
"2020-02-26 22:45:00","2020-02-26",0.352,1582757100000
"2020-02-26 23:00:00","2020-02-26",0.343,1582758000000
"2020-02-26 23:15:00","2020-02-26",0.341,1582758900000
"2020-02-26 23:30:00","2020-02-26",0.333,1582759800000
"2020-02-26 23:45:00","2020-02-26",0.355,1582760700000
"2020-02-27 00:00:00","2020-02-27",0.345,1582761600000
"2020-02-27 00:15:00","2020-02-27",0.344,1582762500000
"2020-02-27 00:30:00","2020-02-27",0.344,1582763400000
"2020-02-27 00:45:00","2020-02-27",0.345,1582764300000
"2020-02-27 01:00:00","2020-02-27",0.342,1582765200000
"2020-02-27 01:15:00","2020-02-27",0.343,1582766100000
"2020-02-27 01:30:00","2020-02-27",0.337,1582767000000
"2020-02-27 01:45:00","2020-02-27",0.344,1582767900000
"2020-02-27 02:00:00","2020-02-27",0.345,1582768800000
"2020-02-27 02:15:00","2020-02-27",0.343,1582769700000
"2020-02-27 02:30:00","2020-02-27",0.334,1582770600000
"2020-02-27 02:45:00","2020-02-27",0.346,1582771500000
"2020-02-27 03:00:00","2020-02-27",0.344,1582772400000
"2020-02-27 03:15:00","2020-02-27",0.345,1582773300000
"2020-02-27 03:30:00","2020-02-27",0.342,1582774200000
"2020-02-27 03:45:00","2020-02-27",0.341,1582775100000
"2020-02-27 04:00:00","2020-02-27",0.333,1582776000000
"2020-02-27 04:15:00","2020-02-27",0.337,1582776900000
"2020-02-27 04:30:00","2020-02-27",0.338,1582777800000
"2020-02-27 04:45:00","2020-02-27",0.341,1582778700000
"2020-02-27 05:00:00","2020-02-27",0.339,1582779600000
"2020-02-27 05:15:00","2020-02-27",0.333,1582780500000
"2020-02-27 05:30:00","2020-02-27",0.338,1582781400000
"2020-02-27 05:45:00","2020-02-27",0.33,1582782300000
"2020-02-27 06:00:00","2020-02-27",0.329,1582783200000
"2020-02-27 06:15:00","2020-02-27",0.333,1582784100000
"2020-02-27 06:30:00","2020-02-27",0.33,1582785000000
"2020-02-27 06:45:00","2020-02-27",0.338,1582785900000
"2020-02-27 07:00:00","2020-02-27",0.331,1582786800000
"2020-02-27 07:15:00","2020-02-27",0.337,1582787700000
"2020-02-27 07:30:00","2020-02-27",0.329,1582788600000
"2020-02-27 07:45:00","2020-02-27",0.337,1582789500000
"2020-02-27 08:00:00","2020-02-27",0.333,1582790400000
"2020-02-27 08:15:00","2020-02-27",0.333,1582791300000
"2020-02-27 08:30:00","2020-02-27",0.335,1582792200000
"2020-02-27 08:45:00","2020-02-27",0.334,1582793100000
"2020-02-27 09:00:00","2020-02-27",0.338,1582794000000
"2020-02-27 09:15:00","2020-02-27",0.338,1582794900000
"2020-02-27 09:30:00","2020-02-27",0.337,1582795800000
"2020-02-27 09:45:00","2020-02-27",0.338,1582796700000
"2020-02-27 10:00:00","2020-02-27",0.347,1582797600000
"2020-02-27 10:15:00","2020-02-27",0.342,1582798500000
"2020-02-27 10:30:00","2020-02-27",0.342,1582799400000
"2020-02-27 10:45:00","2020-02-27",0.344,1582800300000
"2020-02-27 11:00:00","2020-02-27",0.341,1582801200000
"2020-02-27 11:15:00","2020-02-27",0.339,1582802100000
"2020-02-27 11:30:00","2020-02-27",0.333,1582803000000
"2020-02-27 11:45:00","2020-02-27",0.34,1582803900000
"2020-02-27 12:00:00","2020-02-27",0.337,1582804800000
