"datetime","date","level-i-900-m-qualified","epoch"
"2018-01-06 16:30:00","2018-01-06",0.932,1515256200000
"2018-01-06 16:45:00","2018-01-06",0.93,1515257100000
"2018-01-06 17:00:00","2018-01-06",0.929,1515258000000
"2018-01-06 17:15:00","2018-01-06",0.927,1515258900000
"2018-01-06 17:30:00","2018-01-06",0.927,1515259800000
"2018-01-06 17:45:00","2018-01-06",0.925,1515260700000
"2018-01-06 18:00:00","2018-01-06",0.924,1515261600000
"2018-01-06 18:15:00","2018-01-06",0.923,1515262500000
"2018-01-06 18:30:00","2018-01-06",0.921,1515263400000
"2018-01-06 18:45:00","2018-01-06",0.92,1515264300000
"2018-01-06 19:00:00","2018-01-06",0.918,1515265200000
"2018-01-06 19:15:00","2018-01-06",0.917,1515266100000
"2018-01-06 19:30:00","2018-01-06",0.915,1515267000000
"2018-01-06 19:45:00","2018-01-06",0.913,1515267900000
"2018-01-06 20:00:00","2018-01-06",0.912,1515268800000
"2018-01-06 20:15:00","2018-01-06",0.911,1515269700000
"2018-01-06 20:30:00","2018-01-06",0.909,1515270600000
"2018-01-06 20:45:00","2018-01-06",0.907,1515271500000
"2018-01-06 21:00:00","2018-01-06",0.905,1515272400000
"2018-01-06 21:15:00","2018-01-06",0.904,1515273300000
"2018-01-06 21:30:00","2018-01-06",0.901,1515274200000
"2018-01-06 21:45:00","2018-01-06",0.899,1515275100000
"2018-01-06 22:00:00","2018-01-06",0.897,1515276000000
"2018-01-06 22:15:00","2018-01-06",0.895,1515276900000
"2018-01-06 22:30:00","2018-01-06",0.893,1515277800000
"2018-01-06 22:45:00","2018-01-06",0.89,1515278700000
"2018-01-06 23:00:00","2018-01-06",0.889,1515279600000
"2018-01-06 23:15:00","2018-01-06",0.886,1515280500000
"2018-01-06 23:30:00","2018-01-06",0.884,1515281400000
"2018-01-06 23:45:00","2018-01-06",0.883,1515282300000
"2018-01-07 00:00:00","2018-01-07",0.88,1515283200000
"2018-01-07 00:15:00","2018-01-07",0.878,1515284100000
"2018-01-07 00:30:00","2018-01-07",0.876,1515285000000
"2018-01-07 00:45:00","2018-01-07",0.874,1515285900000
"2018-01-07 01:00:00","2018-01-07",0.873,1515286800000
"2018-01-07 01:15:00","2018-01-07",0.871,1515287700000
"2018-01-07 01:30:00","2018-01-07",0.869,1515288600000
"2018-01-07 01:45:00","2018-01-07",0.867,1515289500000
"2018-01-07 02:00:00","2018-01-07",0.864,1515290400000
"2018-01-07 02:15:00","2018-01-07",0.862,1515291300000
"2018-01-07 02:30:00","2018-01-07",0.86,1515292200000
"2018-01-07 02:45:00","2018-01-07",0.858,1515293100000
"2018-01-07 03:00:00","2018-01-07",0.856,1515294000000
"2018-01-07 03:15:00","2018-01-07",0.854,1515294900000
"2018-01-07 03:30:00","2018-01-07",0.852,1515295800000
"2018-01-07 03:45:00","2018-01-07",0.849,1515296700000
"2018-01-07 04:00:00","2018-01-07",0.847,1515297600000
"2018-01-07 04:15:00","2018-01-07",0.845,1515298500000
"2018-01-07 04:30:00","2018-01-07",0.842,1515299400000
"2018-01-07 04:45:00","2018-01-07",0.84,1515300300000
"2018-01-07 05:00:00","2018-01-07",0.839,1515301200000
"2018-01-07 05:15:00","2018-01-07",0.837,1515302100000
"2018-01-07 05:30:00","2018-01-07",0.834,1515303000000
"2018-01-07 05:45:00","2018-01-07",0.833,1515303900000
"2018-01-07 06:00:00","2018-01-07",0.83,1515304800000
"2018-01-07 06:15:00","2018-01-07",0.828,1515305700000
"2018-01-07 06:30:00","2018-01-07",0.826,1515306600000
"2018-01-07 06:45:00","2018-01-07",0.825,1515307500000
"2018-01-07 07:00:00","2018-01-07",0.822,1515308400000
"2018-01-07 07:15:00","2018-01-07",0.82,1515309300000
"2018-01-07 07:30:00","2018-01-07",0.818,1515310200000
"2018-01-07 07:45:00","2018-01-07",0.816,1515311100000
"2018-01-07 08:00:00","2018-01-07",0.814,1515312000000
"2018-01-07 08:15:00","2018-01-07",0.812,1515312900000
"2018-01-07 08:30:00","2018-01-07",0.81,1515313800000
"2018-01-07 08:45:00","2018-01-07",0.807,1515314700000
"2018-01-07 09:00:00","2018-01-07",0.806,1515315600000
"2018-01-07 09:15:00","2018-01-07",0.803,1515316500000
"2018-01-07 09:30:00","2018-01-07",0.801,1515317400000
"2018-01-07 09:45:00","2018-01-07",0.799,1515318300000
"2018-01-07 10:00:00","2018-01-07",0.799,1515319200000
"2018-01-07 10:15:00","2018-01-07",0.85,1515320100000
"2018-01-07 10:30:00","2018-01-07",0.871,1515321000000
"2018-01-07 10:45:00","2018-01-07",0.88,1515321900000
"2018-01-07 11:00:00","2018-01-07",0.885,1515322800000
"2018-01-07 11:15:00","2018-01-07",0.888,1515323700000
"2018-01-07 11:30:00","2018-01-07",0.891,1515324600000
"2018-01-07 11:45:00","2018-01-07",0.895,1515325500000
"2018-01-07 12:00:00","2018-01-07",0.898,1515326400000
"2018-01-07 12:15:00","2018-01-07",0.899,1515327300000
"2018-01-07 12:30:00","2018-01-07",0.901,1515328200000
"2018-01-07 12:45:00","2018-01-07",0.902,1515329100000
"2018-01-07 13:00:00","2018-01-07",0.902,1515330000000
"2018-01-07 13:15:00","2018-01-07",0.902,1515330900000
"2018-01-07 13:30:00","2018-01-07",0.902,1515331800000
"2018-01-07 13:45:00","2018-01-07",0.903,1515332700000
"2018-01-07 14:00:00","2018-01-07",0.901,1515333600000
"2018-01-07 14:15:00","2018-01-07",0.901,1515334500000
"2018-01-07 14:30:00","2018-01-07",0.9,1515335400000
"2018-01-07 14:45:00","2018-01-07",0.9,1515336300000
"2018-01-07 15:00:00","2018-01-07",0.899,1515337200000
"2018-01-07 15:15:00","2018-01-07",0.897,1515338100000
"2018-01-07 15:30:00","2018-01-07",0.895,1515339000000
"2018-01-07 15:45:00","2018-01-07",0.893,1515339900000
"2018-01-07 16:00:00","2018-01-07",0.891,1515340800000
"2018-01-07 16:15:00","2018-01-07",0.891,1515341700000
"2018-01-07 16:30:00","2018-01-07",0.889,1515342600000
"2018-01-07 16:45:00","2018-01-07",0.887,1515343500000
"2018-01-07 17:00:00","2018-01-07",0.885,1515344400000
"2018-01-07 17:15:00","2018-01-07",0.884,1515345300000
"2018-01-07 17:30:00","2018-01-07",0.881,1515346200000
"2018-01-07 17:45:00","2018-01-07",0.879,1515347100000
"2018-01-07 18:00:00","2018-01-07",0.877,1515348000000
"2018-01-07 18:15:00","2018-01-07",0.876,1515348900000
"2018-01-07 18:30:00","2018-01-07",0.873,1515349800000
"2018-01-07 18:45:00","2018-01-07",0.871,1515350700000
"2018-01-07 19:00:00","2018-01-07",0.869,1515351600000
"2018-01-07 19:15:00","2018-01-07",0.867,1515352500000
"2018-01-07 19:30:00","2018-01-07",0.866,1515353400000
"2018-01-07 19:45:00","2018-01-07",0.863,1515354300000
"2018-01-07 20:00:00","2018-01-07",0.862,1515355200000
"2018-01-07 20:15:00","2018-01-07",0.86,1515356100000
"2018-01-07 20:30:00","2018-01-07",0.858,1515357000000
"2018-01-07 20:45:00","2018-01-07",0.855,1515357900000
"2018-01-07 21:00:00","2018-01-07",0.854,1515358800000
"2018-01-07 21:15:00","2018-01-07",0.852,1515359700000
"2018-01-07 21:30:00","2018-01-07",0.849,1515360600000
"2018-01-07 21:45:00","2018-01-07",0.848,1515361500000
"2018-01-07 22:00:00","2018-01-07",0.845,1515362400000
"2018-01-07 22:15:00","2018-01-07",0.844,1515363300000
"2018-01-07 22:30:00","2018-01-07",0.841,1515364200000
"2018-01-07 22:45:00","2018-01-07",0.84,1515365100000
"2018-01-07 23:00:00","2018-01-07",0.838,1515366000000
"2018-01-07 23:15:00","2018-01-07",0.836,1515366900000
"2018-01-07 23:30:00","2018-01-07",0.835,1515367800000
"2018-01-07 23:45:00","2018-01-07",0.832,1515368700000
"2018-01-08 00:00:00","2018-01-08",0.83,1515369600000
"2018-01-08 00:15:00","2018-01-08",0.828,1515370500000
"2018-01-08 00:30:00","2018-01-08",0.826,1515371400000
"2018-01-08 00:45:00","2018-01-08",0.823,1515372300000
"2018-01-08 01:00:00","2018-01-08",0.822,1515373200000
"2018-01-08 01:15:00","2018-01-08",0.82,1515374100000
"2018-01-08 01:30:00","2018-01-08",0.818,1515375000000
"2018-01-08 01:45:00","2018-01-08",0.817,1515375900000
"2018-01-08 02:00:00","2018-01-08",0.816,1515376800000
"2018-01-08 02:15:00","2018-01-08",0.814,1515377700000
"2018-01-08 02:30:00","2018-01-08",0.813,1515378600000
"2018-01-08 02:45:00","2018-01-08",0.81,1515379500000
"2018-01-08 03:00:00","2018-01-08",0.808,1515380400000
"2018-01-08 03:15:00","2018-01-08",0.805,1515381300000
"2018-01-08 03:30:00","2018-01-08",0.804,1515382200000
"2018-01-08 03:45:00","2018-01-08",0.802,1515383100000
"2018-01-08 04:00:00","2018-01-08",0.8,1515384000000
"2018-01-08 04:15:00","2018-01-08",0.798,1515384900000
"2018-01-08 04:30:00","2018-01-08",0.796,1515385800000
"2018-01-08 04:45:00","2018-01-08",0.794,1515386700000
"2018-01-08 05:00:00","2018-01-08",0.793,1515387600000
"2018-01-08 05:15:00","2018-01-08",0.791,1515388500000
"2018-01-08 05:30:00","2018-01-08",0.789,1515389400000
"2018-01-08 05:45:00","2018-01-08",0.788,1515390300000
"2018-01-08 06:00:00","2018-01-08",0.786,1515391200000
"2018-01-08 06:15:00","2018-01-08",0.784,1515392100000
"2018-01-08 06:30:00","2018-01-08",0.782,1515393000000
"2018-01-08 06:45:00","2018-01-08",0.781,1515393900000
"2018-01-08 07:00:00","2018-01-08",0.779,1515394800000
"2018-01-08 07:15:00","2018-01-08",0.777,1515395700000
"2018-01-08 07:30:00","2018-01-08",0.776,1515396600000
"2018-01-08 07:45:00","2018-01-08",0.774,1515397500000
"2018-01-08 08:00:00","2018-01-08",0.772,1515398400000
"2018-01-08 08:15:00","2018-01-08",0.77,1515399300000
"2018-01-08 08:30:00","2018-01-08",0.768,1515400200000
"2018-01-08 08:45:00","2018-01-08",0.766,1515401100000
"2018-01-08 09:00:00","2018-01-08",0.765,1515402000000
"2018-01-08 09:15:00","2018-01-08",0.763,1515402900000
"2018-01-08 09:30:00","2018-01-08",0.761,1515403800000
"2018-01-08 09:45:00","2018-01-08",0.788,1515404700000
"2018-01-08 10:00:00","2018-01-08",0.857,1515405600000
"2018-01-08 10:15:00","2018-01-08",0.882,1515406500000
"2018-01-08 10:30:00","2018-01-08",0.896,1515407400000
"2018-01-08 10:45:00","2018-01-08",0.907,1515408300000
"2018-01-08 11:00:00","2018-01-08",0.914,1515409200000
"2018-01-08 11:15:00","2018-01-08",0.92,1515410100000
"2018-01-08 11:30:00","2018-01-08",0.925,1515411000000
"2018-01-08 11:45:00","2018-01-08",0.929,1515411900000
"2018-01-08 12:00:00","2018-01-08",0.932,1515412800000
"2018-01-08 12:15:00","2018-01-08",0.934,1515413700000
"2018-01-08 12:30:00","2018-01-08",0.936,1515414600000
"2018-01-08 12:45:00","2018-01-08",0.936,1515415500000
"2018-01-08 13:00:00","2018-01-08",0.935,1515416400000
"2018-01-08 13:15:00","2018-01-08",0.932,1515417300000
"2018-01-08 13:30:00","2018-01-08",0.928,1515418200000
"2018-01-08 13:45:00","2018-01-08",0.924,1515419100000
"2018-01-08 14:00:00","2018-01-08",0.922,1515420000000
"2018-01-08 14:15:00","2018-01-08",0.921,1515420900000
"2018-01-08 14:30:00","2018-01-08",0.913,1515421800000
"2018-01-08 14:45:00","2018-01-08",0.895,1515422700000
"2018-01-08 15:00:00","2018-01-08",0.888,1515423600000
"2018-01-08 15:15:00","2018-01-08",0.885,1515424500000
"2018-01-08 15:30:00","2018-01-08",0.881,1515425400000
"2018-01-08 15:45:00","2018-01-08",0.877,1515426300000
"2018-01-08 16:00:00","2018-01-08",0.874,1515427200000
"2018-01-08 16:15:00","2018-01-08",0.871,1515428100000
"2018-01-08 16:30:00","2018-01-08",0.868,1515429000000
"2018-01-08 16:45:00","2018-01-08",0.866,1515429900000
"2018-01-08 17:00:00","2018-01-08",0.863,1515430800000
"2018-01-08 17:15:00","2018-01-08",0.863,1515431700000
"2018-01-08 17:30:00","2018-01-08",0.878,1515432600000
"2018-01-08 17:45:00","2018-01-08",0.887,1515433500000
"2018-01-08 18:00:00","2018-01-08",0.892,1515434400000
"2018-01-08 18:15:00","2018-01-08",0.895,1515435300000
"2018-01-08 18:30:00","2018-01-08",0.896,1515436200000
"2018-01-08 18:45:00","2018-01-08",0.897,1515437100000
"2018-01-08 19:00:00","2018-01-08",0.898,1515438000000
"2018-01-08 19:15:00","2018-01-08",0.893,1515438900000
"2018-01-08 19:30:00","2018-01-08",0.885,1515439800000
"2018-01-08 19:45:00","2018-01-08",0.882,1515440700000
"2018-01-08 20:00:00","2018-01-08",0.879,1515441600000
"2018-01-08 20:15:00","2018-01-08",0.872,1515442500000
"2018-01-08 20:30:00","2018-01-08",0.864,1515443400000
"2018-01-08 20:45:00","2018-01-08",0.86,1515444300000
"2018-01-08 21:00:00","2018-01-08",0.856,1515445200000
"2018-01-08 21:15:00","2018-01-08",0.853,1515446100000
"2018-01-08 21:30:00","2018-01-08",0.85,1515447000000
"2018-01-08 21:45:00","2018-01-08",0.848,1515447900000
"2018-01-08 22:00:00","2018-01-08",0.846,1515448800000
"2018-01-08 22:15:00","2018-01-08",0.844,1515449700000
"2018-01-08 22:30:00","2018-01-08",0.843,1515450600000
"2018-01-08 22:45:00","2018-01-08",0.842,1515451500000
"2018-01-08 23:00:00","2018-01-08",0.841,1515452400000
"2018-01-08 23:15:00","2018-01-08",0.839,1515453300000
"2018-01-08 23:30:00","2018-01-08",0.839,1515454200000
"2018-01-08 23:45:00","2018-01-08",0.838,1515455100000
"2018-01-09 00:00:00","2018-01-09",0.837,1515456000000
"2018-01-09 00:15:00","2018-01-09",0.836,1515456900000
"2018-01-09 00:30:00","2018-01-09",0.836,1515457800000
"2018-01-09 00:45:00","2018-01-09",0.836,1515458700000
"2018-01-09 01:00:00","2018-01-09",0.835,1515459600000
"2018-01-09 01:15:00","2018-01-09",0.834,1515460500000
"2018-01-09 01:30:00","2018-01-09",0.834,1515461400000
"2018-01-09 01:45:00","2018-01-09",0.834,1515462300000
"2018-01-09 02:00:00","2018-01-09",0.833,1515463200000
"2018-01-09 02:15:00","2018-01-09",0.833,1515464100000
"2018-01-09 02:30:00","2018-01-09",0.833,1515465000000
"2018-01-09 02:45:00","2018-01-09",0.833,1515465900000
"2018-01-09 03:00:00","2018-01-09",0.832,1515466800000
"2018-01-09 03:15:00","2018-01-09",0.832,1515467700000
"2018-01-09 03:30:00","2018-01-09",0.831,1515468600000
"2018-01-09 03:45:00","2018-01-09",0.83,1515469500000
"2018-01-09 04:00:00","2018-01-09",0.831,1515470400000
"2018-01-09 04:15:00","2018-01-09",0.83,1515471300000
"2018-01-09 04:30:00","2018-01-09",0.83,1515472200000
"2018-01-09 04:45:00","2018-01-09",0.829,1515473100000
"2018-01-09 05:00:00","2018-01-09",0.829,1515474000000
"2018-01-09 05:15:00","2018-01-09",0.828,1515474900000
"2018-01-09 05:30:00","2018-01-09",0.828,1515475800000
"2018-01-09 05:45:00","2018-01-09",0.828,1515476700000
"2018-01-09 06:00:00","2018-01-09",0.827,1515477600000
"2018-01-09 06:15:00","2018-01-09",0.827,1515478500000
"2018-01-09 06:30:00","2018-01-09",0.826,1515479400000
"2018-01-09 06:45:00","2018-01-09",0.826,1515480300000
"2018-01-09 07:00:00","2018-01-09",0.825,1515481200000
"2018-01-09 07:15:00","2018-01-09",0.825,1515482100000
"2018-01-09 07:30:00","2018-01-09",0.825,1515483000000
"2018-01-09 07:45:00","2018-01-09",0.824,1515483900000
"2018-01-09 08:00:00","2018-01-09",0.823,1515484800000
"2018-01-09 08:15:00","2018-01-09",0.823,1515485700000
"2018-01-09 08:30:00","2018-01-09",0.823,1515486600000
"2018-01-09 08:45:00","2018-01-09",0.822,1515487500000
"2018-01-09 09:00:00","2018-01-09",0.821,1515488400000
"2018-01-09 09:15:00","2018-01-09",0.821,1515489300000
"2018-01-09 09:30:00","2018-01-09",0.82,1515490200000
"2018-01-09 09:45:00","2018-01-09",0.821,1515491100000
"2018-01-09 10:00:00","2018-01-09",0.82,1515492000000
"2018-01-09 10:15:00","2018-01-09",0.819,1515492900000
"2018-01-09 10:30:00","2018-01-09",0.819,1515493800000
"2018-01-09 10:45:00","2018-01-09",0.818,1515494700000
"2018-01-09 11:00:00","2018-01-09",0.818,1515495600000
"2018-01-09 11:15:00","2018-01-09",0.816,1515496500000
"2018-01-09 11:30:00","2018-01-09",0.812,1515497400000
"2018-01-09 11:45:00","2018-01-09",0.809,1515498300000
"2018-01-09 12:00:00","2018-01-09",0.807,1515499200000
"2018-01-09 12:15:00","2018-01-09",0.806,1515500100000
"2018-01-09 12:30:00","2018-01-09",0.805,1515501000000
"2018-01-09 12:45:00","2018-01-09",0.821,1515501900000
"2018-01-09 13:00:00","2018-01-09",0.844,1515502800000
"2018-01-09 13:15:00","2018-01-09",0.849,1515503700000
"2018-01-09 13:30:00","2018-01-09",0.849,1515504600000
"2018-01-09 13:45:00","2018-01-09",0.849,1515505500000
"2018-01-09 14:00:00","2018-01-09",0.85,1515506400000
"2018-01-09 14:15:00","2018-01-09",0.851,1515507300000
"2018-01-09 14:30:00","2018-01-09",0.853,1515508200000
"2018-01-09 14:45:00","2018-01-09",0.854,1515509100000
"2018-01-09 15:00:00","2018-01-09",0.855,1515510000000
"2018-01-09 15:15:00","2018-01-09",0.855,1515510900000
"2018-01-09 15:30:00","2018-01-09",0.856,1515511800000
"2018-01-09 15:45:00","2018-01-09",0.859,1515512700000
"2018-01-09 16:00:00","2018-01-09",0.869,1515513600000
"2018-01-09 16:15:00","2018-01-09",0.884,1515514500000
"2018-01-09 16:30:00","2018-01-09",0.902,1515515400000
"2018-01-09 16:45:00","2018-01-09",0.913,1515516300000
"2018-01-09 17:00:00","2018-01-09",0.921,1515517200000
"2018-01-09 17:15:00","2018-01-09",0.927,1515518100000
"2018-01-09 17:30:00","2018-01-09",0.933,1515519000000
"2018-01-09 17:45:00","2018-01-09",0.938,1515519900000
"2018-01-09 18:00:00","2018-01-09",0.942,1515520800000
"2018-01-09 18:15:00","2018-01-09",0.945,1515521700000
"2018-01-09 18:30:00","2018-01-09",0.948,1515522600000
"2018-01-09 18:45:00","2018-01-09",0.95,1515523500000
"2018-01-09 19:00:00","2018-01-09",0.953,1515524400000
"2018-01-09 19:15:00","2018-01-09",0.943,1515525300000
"2018-01-09 19:30:00","2018-01-09",0.936,1515526200000
"2018-01-09 19:45:00","2018-01-09",0.932,1515527100000
"2018-01-09 20:00:00","2018-01-09",0.928,1515528000000
"2018-01-09 20:15:00","2018-01-09",0.919,1515528900000
"2018-01-09 20:30:00","2018-01-09",0.906,1515529800000
"2018-01-09 20:45:00","2018-01-09",0.898,1515530700000
"2018-01-09 21:00:00","2018-01-09",0.892,1515531600000
"2018-01-09 21:15:00","2018-01-09",0.887,1515532500000
"2018-01-09 21:30:00","2018-01-09",0.883,1515533400000
"2018-01-09 21:45:00","2018-01-09",0.879,1515534300000
"2018-01-09 22:00:00","2018-01-09",0.876,1515535200000
"2018-01-09 22:15:00","2018-01-09",0.873,1515536100000
"2018-01-09 22:30:00","2018-01-09",0.87,1515537000000
"2018-01-09 22:45:00","2018-01-09",0.868,1515537900000
"2018-01-09 23:00:00","2018-01-09",0.865,1515538800000
"2018-01-09 23:15:00","2018-01-09",0.863,1515539700000
"2018-01-09 23:30:00","2018-01-09",0.861,1515540600000
"2018-01-09 23:45:00","2018-01-09",0.859,1515541500000
"2018-01-10 00:00:00","2018-01-10",0.857,1515542400000
"2018-01-10 00:15:00","2018-01-10",0.856,1515543300000
"2018-01-10 00:30:00","2018-01-10",0.854,1515544200000
"2018-01-10 00:45:00","2018-01-10",0.852,1515545100000
"2018-01-10 01:00:00","2018-01-10",0.851,1515546000000
"2018-01-10 01:15:00","2018-01-10",0.849,1515546900000
"2018-01-10 01:30:00","2018-01-10",0.848,1515547800000
"2018-01-10 01:45:00","2018-01-10",0.847,1515548700000
"2018-01-10 02:00:00","2018-01-10",0.845,1515549600000
"2018-01-10 02:15:00","2018-01-10",0.845,1515550500000
"2018-01-10 02:30:00","2018-01-10",0.844,1515551400000
"2018-01-10 02:45:00","2018-01-10",0.842,1515552300000
"2018-01-10 03:00:00","2018-01-10",0.842,1515553200000
"2018-01-10 03:15:00","2018-01-10",0.84,1515554100000
"2018-01-10 03:30:00","2018-01-10",0.839,1515555000000
"2018-01-10 03:45:00","2018-01-10",0.839,1515555900000
"2018-01-10 04:00:00","2018-01-10",0.838,1515556800000
"2018-01-10 04:15:00","2018-01-10",0.837,1515557700000
"2018-01-10 04:30:00","2018-01-10",0.834,1515558600000
"2018-01-10 04:45:00","2018-01-10",0.833,1515559500000
"2018-01-10 05:00:00","2018-01-10",0.832,1515560400000
"2018-01-10 05:15:00","2018-01-10",0.832,1515561300000
"2018-01-10 05:30:00","2018-01-10",0.831,1515562200000
"2018-01-10 05:45:00","2018-01-10",0.83,1515563100000
"2018-01-10 06:00:00","2018-01-10",0.83,1515564000000
"2018-01-10 06:15:00","2018-01-10",0.829,1515564900000
"2018-01-10 06:30:00","2018-01-10",0.829,1515565800000
"2018-01-10 06:45:00","2018-01-10",0.828,1515566700000
"2018-01-10 07:00:00","2018-01-10",0.827,1515567600000
"2018-01-10 07:15:00","2018-01-10",0.827,1515568500000
"2018-01-10 07:30:00","2018-01-10",0.826,1515569400000
"2018-01-10 07:45:00","2018-01-10",0.826,1515570300000
"2018-01-10 08:00:00","2018-01-10",0.825,1515571200000
"2018-01-10 08:15:00","2018-01-10",0.824,1515572100000
"2018-01-10 08:30:00","2018-01-10",0.824,1515573000000
"2018-01-10 08:45:00","2018-01-10",0.823,1515573900000
"2018-01-10 09:00:00","2018-01-10",0.822,1515574800000
"2018-01-10 09:15:00","2018-01-10",0.822,1515575700000
"2018-01-10 09:30:00","2018-01-10",0.821,1515576600000
"2018-01-10 09:45:00","2018-01-10",0.82,1515577500000
"2018-01-10 10:00:00","2018-01-10",0.819,1515578400000
"2018-01-10 10:15:00","2018-01-10",0.819,1515579300000
"2018-01-10 10:30:00","2018-01-10",0.818,1515580200000
"2018-01-10 10:45:00","2018-01-10",0.818,1515581100000
"2018-01-10 11:00:00","2018-01-10",0.817,1515582000000
"2018-01-10 11:15:00","2018-01-10",0.816,1515582900000
"2018-01-10 11:30:00","2018-01-10",0.816,1515583800000
"2018-01-10 11:45:00","2018-01-10",0.816,1515584700000
"2018-01-10 12:00:00","2018-01-10",0.823,1515585600000
"2018-01-10 12:15:00","2018-01-10",0.826,1515586500000
"2018-01-10 12:30:00","2018-01-10",0.826,1515587400000
