"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-06 16:30:00","2021-01-06",2.91,1609950600000
"2021-01-06 16:45:00","2021-01-06",2.905,1609951500000
"2021-01-06 17:00:00","2021-01-06",2.902,1609952400000
"2021-01-06 17:15:00","2021-01-06",2.894,1609953300000
"2021-01-06 17:30:00","2021-01-06",2.892,1609954200000
"2021-01-06 17:45:00","2021-01-06",2.889,1609955100000
"2021-01-06 18:00:00","2021-01-06",2.889,1609956000000
"2021-01-06 18:15:00","2021-01-06",2.886,1609956900000
"2021-01-06 18:30:00","2021-01-06",2.884,1609957800000
"2021-01-06 18:45:00","2021-01-06",2.882,1609958700000
"2021-01-06 19:00:00","2021-01-06",2.879,1609959600000
"2021-01-06 19:15:00","2021-01-06",2.879,1609960500000
"2021-01-06 19:30:00","2021-01-06",2.876,1609961400000
"2021-01-06 19:45:00","2021-01-06",2.876,1609962300000
"2021-01-06 20:00:00","2021-01-06",2.875,1609963200000
"2021-01-06 20:15:00","2021-01-06",2.873,1609964100000
"2021-01-06 20:30:00","2021-01-06",2.871,1609965000000
"2021-01-06 20:45:00","2021-01-06",2.871,1609965900000
"2021-01-06 21:00:00","2021-01-06",2.869,1609966800000
"2021-01-06 21:15:00","2021-01-06",2.868,1609967700000
"2021-01-06 21:30:00","2021-01-06",2.867,1609968600000
"2021-01-06 21:45:00","2021-01-06",2.864,1609969500000
"2021-01-06 22:00:00","2021-01-06",2.862,1609970400000
"2021-01-06 22:15:00","2021-01-06",2.858,1609971300000
"2021-01-06 22:30:00","2021-01-06",2.856,1609972200000
"2021-01-06 22:45:00","2021-01-06",2.856,1609973100000
"2021-01-06 23:00:00","2021-01-06",2.855,1609974000000
"2021-01-06 23:15:00","2021-01-06",2.854,1609974900000
"2021-01-06 23:30:00","2021-01-06",2.854,1609975800000
"2021-01-06 23:45:00","2021-01-06",2.854,1609976700000
"2021-01-07 00:00:00","2021-01-07",2.852,1609977600000
"2021-01-07 00:15:00","2021-01-07",2.851,1609978500000
"2021-01-07 00:30:00","2021-01-07",2.85,1609979400000
"2021-01-07 00:45:00","2021-01-07",2.854,1609980300000
"2021-01-07 01:00:00","2021-01-07",2.851,1609981200000
"2021-01-07 01:15:00","2021-01-07",2.849,1609982100000
"2021-01-07 01:30:00","2021-01-07",2.848,1609983000000
"2021-01-07 01:45:00","2021-01-07",2.845,1609983900000
"2021-01-07 02:00:00","2021-01-07",2.845,1609984800000
"2021-01-07 02:15:00","2021-01-07",2.843,1609985700000
"2021-01-07 02:30:00","2021-01-07",2.841,1609986600000
"2021-01-07 02:45:00","2021-01-07",2.841,1609987500000
"2021-01-07 03:00:00","2021-01-07",2.838,1609988400000
"2021-01-07 03:15:00","2021-01-07",2.837,1609989300000
"2021-01-07 03:30:00","2021-01-07",2.835,1609990200000
"2021-01-07 03:45:00","2021-01-07",2.832,1609991100000
"2021-01-07 04:00:00","2021-01-07",2.833,1609992000000
"2021-01-07 04:15:00","2021-01-07",2.831,1609992900000
"2021-01-07 04:30:00","2021-01-07",2.831,1609993800000
"2021-01-07 04:45:00","2021-01-07",2.83,1609994700000
"2021-01-07 05:00:00","2021-01-07",2.828,1609995600000
"2021-01-07 05:15:00","2021-01-07",2.825,1609996500000
"2021-01-07 05:30:00","2021-01-07",2.824,1609997400000
"2021-01-07 05:45:00","2021-01-07",2.817,1609998300000
"2021-01-07 06:00:00","2021-01-07",2.818,1609999200000
"2021-01-07 06:15:00","2021-01-07",2.815,1610000100000
"2021-01-07 06:30:00","2021-01-07",2.815,1610001000000
"2021-01-07 06:45:00","2021-01-07",2.812,1610001900000
"2021-01-07 07:00:00","2021-01-07",2.812,1610002800000
"2021-01-07 07:15:00","2021-01-07",2.813,1610003700000
"2021-01-07 07:30:00","2021-01-07",2.813,1610004600000
"2021-01-07 07:45:00","2021-01-07",2.81,1610005500000
"2021-01-07 08:00:00","2021-01-07",2.81,1610006400000
"2021-01-07 08:15:00","2021-01-07",2.807,1610007300000
"2021-01-07 08:30:00","2021-01-07",2.81,1610008200000
"2021-01-07 08:45:00","2021-01-07",2.808,1610009100000
"2021-01-07 09:00:00","2021-01-07",2.806,1610010000000
"2021-01-07 09:15:00","2021-01-07",2.805,1610010900000
"2021-01-07 09:30:00","2021-01-07",2.803,1610011800000
"2021-01-07 09:45:00","2021-01-07",2.805,1610012700000
"2021-01-07 10:00:00","2021-01-07",2.802,1610013600000
"2021-01-07 10:15:00","2021-01-07",2.801,1610014500000
"2021-01-07 10:30:00","2021-01-07",2.8,1610015400000
"2021-01-07 10:45:00","2021-01-07",2.791,1610016300000
"2021-01-07 11:00:00","2021-01-07",2.783,1610017200000
"2021-01-07 11:15:00","2021-01-07",2.777,1610018100000
"2021-01-07 11:30:00","2021-01-07",2.76,1610019000000
"2021-01-07 11:45:00","2021-01-07",2.751,1610019900000
"2021-01-07 12:00:00","2021-01-07",2.746,1610020800000
"2021-01-07 12:15:00","2021-01-07",2.715,1610021700000
"2021-01-07 12:30:00","2021-01-07",2.707,1610022600000
"2021-01-07 12:45:00","2021-01-07",2.704,1610023500000
"2021-01-07 13:00:00","2021-01-07",2.721,1610024400000
"2021-01-07 13:15:00","2021-01-07",2.719,1610025300000
"2021-01-07 13:30:00","2021-01-07",2.721,1610026200000
"2021-01-07 13:45:00","2021-01-07",2.719,1610027100000
"2021-01-07 14:00:00","2021-01-07",2.74,1610028000000
"2021-01-07 14:15:00","2021-01-07",2.75,1610028900000
"2021-01-07 14:30:00","2021-01-07",2.742,1610029800000
"2021-01-07 14:45:00","2021-01-07",2.741,1610030700000
"2021-01-07 15:00:00","2021-01-07",2.741,1610031600000
"2021-01-07 15:15:00","2021-01-07",2.741,1610032500000
"2021-01-07 15:30:00","2021-01-07",2.742,1610033400000
"2021-01-07 15:45:00","2021-01-07",2.746,1610034300000
"2021-01-07 16:00:00","2021-01-07",2.75,1610035200000
"2021-01-07 16:15:00","2021-01-07",2.751,1610036100000
"2021-01-07 16:30:00","2021-01-07",2.754,1610037000000
"2021-01-07 16:45:00","2021-01-07",2.756,1610037900000
"2021-01-07 17:00:00","2021-01-07",2.756,1610038800000
"2021-01-07 17:15:00","2021-01-07",2.758,1610039700000
"2021-01-07 17:30:00","2021-01-07",2.759,1610040600000
"2021-01-07 17:45:00","2021-01-07",2.758,1610041500000
"2021-01-07 18:00:00","2021-01-07",2.76,1610042400000
"2021-01-07 18:15:00","2021-01-07",2.76,1610043300000
"2021-01-07 18:30:00","2021-01-07",2.759,1610044200000
"2021-01-07 18:45:00","2021-01-07",2.759,1610045100000
"2021-01-07 19:00:00","2021-01-07",2.761,1610046000000
"2021-01-07 19:15:00","2021-01-07",2.763,1610046900000
"2021-01-07 19:30:00","2021-01-07",2.761,1610047800000
"2021-01-07 19:45:00","2021-01-07",2.762,1610048700000
"2021-01-07 20:00:00","2021-01-07",2.761,1610049600000
"2021-01-07 20:15:00","2021-01-07",2.761,1610050500000
"2021-01-07 20:30:00","2021-01-07",2.76,1610051400000
"2021-01-07 20:45:00","2021-01-07",2.761,1610052300000
"2021-01-07 21:00:00","2021-01-07",2.76,1610053200000
"2021-01-07 21:15:00","2021-01-07",2.76,1610054100000
"2021-01-07 21:30:00","2021-01-07",2.756,1610055000000
"2021-01-07 21:45:00","2021-01-07",2.759,1610055900000
"2021-01-07 22:00:00","2021-01-07",2.757,1610056800000
"2021-01-07 22:15:00","2021-01-07",2.757,1610057700000
"2021-01-07 22:30:00","2021-01-07",2.755,1610058600000
"2021-01-07 22:45:00","2021-01-07",2.755,1610059500000
"2021-01-07 23:00:00","2021-01-07",2.754,1610060400000
"2021-01-07 23:15:00","2021-01-07",2.752,1610061300000
"2021-01-07 23:30:00","2021-01-07",2.752,1610062200000
"2021-01-07 23:45:00","2021-01-07",2.75,1610063100000
"2021-01-08 00:00:00","2021-01-08",2.751,1610064000000
"2021-01-08 00:15:00","2021-01-08",2.749,1610064900000
"2021-01-08 00:30:00","2021-01-08",2.748,1610065800000
"2021-01-08 00:45:00","2021-01-08",2.746,1610066700000
"2021-01-08 01:00:00","2021-01-08",2.745,1610067600000
"2021-01-08 01:15:00","2021-01-08",2.739,1610068500000
"2021-01-08 01:30:00","2021-01-08",2.738,1610069400000
"2021-01-08 01:45:00","2021-01-08",2.735,1610070300000
"2021-01-08 02:00:00","2021-01-08",2.734,1610071200000
"2021-01-08 02:15:00","2021-01-08",2.733,1610072100000
"2021-01-08 02:30:00","2021-01-08",2.732,1610073000000
"2021-01-08 02:45:00","2021-01-08",2.73,1610073900000
"2021-01-08 03:00:00","2021-01-08",2.73,1610074800000
"2021-01-08 03:15:00","2021-01-08",2.726,1610075700000
"2021-01-08 03:30:00","2021-01-08",2.726,1610076600000
"2021-01-08 03:45:00","2021-01-08",2.724,1610077500000
"2021-01-08 04:00:00","2021-01-08",2.721,1610078400000
"2021-01-08 04:15:00","2021-01-08",2.721,1610079300000
"2021-01-08 04:30:00","2021-01-08",2.718,1610080200000
"2021-01-08 04:45:00","2021-01-08",2.715,1610081100000
"2021-01-08 05:00:00","2021-01-08",2.714,1610082000000
"2021-01-08 05:15:00","2021-01-08",2.71,1610082900000
"2021-01-08 05:30:00","2021-01-08",2.705,1610083800000
"2021-01-08 05:45:00","2021-01-08",2.703,1610084700000
"2021-01-08 06:00:00","2021-01-08",2.699,1610085600000
"2021-01-08 06:15:00","2021-01-08",2.698,1610086500000
"2021-01-08 06:30:00","2021-01-08",2.693,1610087400000
"2021-01-08 06:45:00","2021-01-08",2.692,1610088300000
"2021-01-08 07:00:00","2021-01-08",2.686,1610089200000
"2021-01-08 07:15:00","2021-01-08",2.682,1610090100000
"2021-01-08 07:30:00","2021-01-08",2.68,1610091000000
"2021-01-08 07:45:00","2021-01-08",2.68,1610091900000
"2021-01-08 08:00:00","2021-01-08",2.674,1610092800000
"2021-01-08 08:15:00","2021-01-08",2.672,1610093700000
"2021-01-08 08:30:00","2021-01-08",2.672,1610094600000
"2021-01-08 08:45:00","2021-01-08",2.671,1610095500000
"2021-01-08 09:00:00","2021-01-08",2.669,1610096400000
"2021-01-08 09:15:00","2021-01-08",2.667,1610097300000
"2021-01-08 09:30:00","2021-01-08",2.666,1610098200000
"2021-01-08 09:45:00","2021-01-08",2.664,1610099100000
"2021-01-08 10:00:00","2021-01-08",2.657,1610100000000
"2021-01-08 10:15:00","2021-01-08",2.629,1610100900000
"2021-01-08 10:30:00","2021-01-08",2.607,1610101800000
"2021-01-08 10:45:00","2021-01-08",2.6,1610102700000
"2021-01-08 11:00:00","2021-01-08",2.594,1610103600000
"2021-01-08 11:15:00","2021-01-08",2.589,1610104500000
"2021-01-08 11:30:00","2021-01-08",2.586,1610105400000
"2021-01-08 11:45:00","2021-01-08",2.586,1610106300000
"2021-01-08 12:00:00","2021-01-08",2.599,1610107200000
"2021-01-08 12:15:00","2021-01-08",2.607,1610108100000
"2021-01-08 12:30:00","2021-01-08",2.613,1610109000000
"2021-01-08 12:45:00","2021-01-08",2.629,1610109900000
"2021-01-08 13:00:00","2021-01-08",2.636,1610110800000
"2021-01-08 13:15:00","2021-01-08",2.636,1610111700000
"2021-01-08 13:30:00","2021-01-08",2.625,1610112600000
"2021-01-08 13:45:00","2021-01-08",2.618,1610113500000
"2021-01-08 14:00:00","2021-01-08",2.613,1610114400000
"2021-01-08 14:15:00","2021-01-08",2.609,1610115300000
"2021-01-08 14:30:00","2021-01-08",2.594,1610116200000
"2021-01-08 14:45:00","2021-01-08",2.605,1610117100000
"2021-01-08 15:00:00","2021-01-08",2.609,1610118000000
"2021-01-08 15:15:00","2021-01-08",2.61,1610118900000
"2021-01-08 15:30:00","2021-01-08",2.607,1610119800000
"2021-01-08 15:45:00","2021-01-08",2.606,1610120700000
"2021-01-08 16:00:00","2021-01-08",2.603,1610121600000
"2021-01-08 16:15:00","2021-01-08",2.6,1610122500000
"2021-01-08 16:30:00","2021-01-08",2.599,1610123400000
"2021-01-08 16:45:00","2021-01-08",2.597,1610124300000
"2021-01-08 17:00:00","2021-01-08",2.595,1610125200000
"2021-01-08 17:15:00","2021-01-08",2.593,1610126100000
"2021-01-08 17:30:00","2021-01-08",2.592,1610127000000
"2021-01-08 17:45:00","2021-01-08",2.593,1610127900000
"2021-01-08 18:00:00","2021-01-08",2.59,1610128800000
"2021-01-08 18:15:00","2021-01-08",2.591,1610129700000
"2021-01-08 18:30:00","2021-01-08",2.59,1610130600000
"2021-01-08 18:45:00","2021-01-08",2.59,1610131500000
"2021-01-08 19:00:00","2021-01-08",2.59,1610132400000
"2021-01-08 19:15:00","2021-01-08",2.589,1610133300000
"2021-01-08 19:30:00","2021-01-08",2.591,1610134200000
"2021-01-08 19:45:00","2021-01-08",2.59,1610135100000
"2021-01-08 20:00:00","2021-01-08",2.576,1610136000000
"2021-01-08 20:15:00","2021-01-08",2.578,1610136900000
"2021-01-08 20:30:00","2021-01-08",2.587,1610137800000
"2021-01-08 20:45:00","2021-01-08",2.592,1610138700000
"2021-01-08 21:00:00","2021-01-08",2.595,1610139600000
"2021-01-08 21:15:00","2021-01-08",2.594,1610140500000
"2021-01-08 21:30:00","2021-01-08",2.595,1610141400000
"2021-01-08 21:45:00","2021-01-08",2.591,1610142300000
"2021-01-08 22:00:00","2021-01-08",2.586,1610143200000
"2021-01-08 22:15:00","2021-01-08",2.584,1610144100000
"2021-01-08 22:30:00","2021-01-08",2.583,1610145000000
"2021-01-08 22:45:00","2021-01-08",2.584,1610145900000
"2021-01-08 23:00:00","2021-01-08",2.584,1610146800000
"2021-01-08 23:15:00","2021-01-08",2.583,1610147700000
"2021-01-08 23:30:00","2021-01-08",2.584,1610148600000
"2021-01-08 23:45:00","2021-01-08",2.583,1610149500000
"2021-01-09 00:00:00","2021-01-09",2.583,1610150400000
"2021-01-09 00:15:00","2021-01-09",2.583,1610151300000
"2021-01-09 00:30:00","2021-01-09",2.583,1610152200000
"2021-01-09 00:45:00","2021-01-09",2.584,1610153100000
"2021-01-09 01:00:00","2021-01-09",2.583,1610154000000
"2021-01-09 01:15:00","2021-01-09",2.582,1610154900000
"2021-01-09 01:30:00","2021-01-09",2.582,1610155800000
"2021-01-09 01:45:00","2021-01-09",2.582,1610156700000
"2021-01-09 02:00:00","2021-01-09",2.581,1610157600000
"2021-01-09 02:15:00","2021-01-09",2.581,1610158500000
"2021-01-09 02:30:00","2021-01-09",2.581,1610159400000
"2021-01-09 02:45:00","2021-01-09",2.579,1610160300000
"2021-01-09 03:00:00","2021-01-09",2.579,1610161200000
"2021-01-09 03:15:00","2021-01-09",2.579,1610162100000
"2021-01-09 03:30:00","2021-01-09",2.579,1610163000000
"2021-01-09 03:45:00","2021-01-09",2.577,1610163900000
"2021-01-09 04:00:00","2021-01-09",2.575,1610164800000
"2021-01-09 04:15:00","2021-01-09",2.574,1610165700000
"2021-01-09 04:30:00","2021-01-09",2.573,1610166600000
"2021-01-09 04:45:00","2021-01-09",2.573,1610167500000
"2021-01-09 05:00:00","2021-01-09",2.571,1610168400000
"2021-01-09 05:15:00","2021-01-09",2.571,1610169300000
"2021-01-09 05:30:00","2021-01-09",2.57,1610170200000
"2021-01-09 05:45:00","2021-01-09",2.569,1610171100000
"2021-01-09 06:00:00","2021-01-09",2.569,1610172000000
"2021-01-09 06:15:00","2021-01-09",2.566,1610172900000
"2021-01-09 06:30:00","2021-01-09",2.563,1610173800000
"2021-01-09 06:45:00","2021-01-09",2.562,1610174700000
"2021-01-09 07:00:00","2021-01-09",2.561,1610175600000
"2021-01-09 07:15:00","2021-01-09",2.56,1610176500000
"2021-01-09 07:30:00","2021-01-09",2.559,1610177400000
"2021-01-09 07:45:00","2021-01-09",2.559,1610178300000
"2021-01-09 08:00:00","2021-01-09",2.557,1610179200000
"2021-01-09 08:15:00","2021-01-09",2.556,1610180100000
"2021-01-09 08:30:00","2021-01-09",2.555,1610181000000
"2021-01-09 08:45:00","2021-01-09",2.554,1610181900000
"2021-01-09 09:00:00","2021-01-09",2.542,1610182800000
"2021-01-09 09:15:00","2021-01-09",2.527,1610183700000
"2021-01-09 09:30:00","2021-01-09",2.542,1610184600000
"2021-01-09 09:45:00","2021-01-09",2.549,1610185500000
"2021-01-09 10:00:00","2021-01-09",2.55,1610186400000
"2021-01-09 10:15:00","2021-01-09",2.553,1610187300000
"2021-01-09 10:30:00","2021-01-09",2.539,1610188200000
"2021-01-09 10:45:00","2021-01-09",2.514,1610189100000
"2021-01-09 11:00:00","2021-01-09",2.501,1610190000000
"2021-01-09 11:15:00","2021-01-09",2.49,1610190900000
"2021-01-09 11:30:00","2021-01-09",2.483,1610191800000
"2021-01-09 11:45:00","2021-01-09",2.48,1610192700000
"2021-01-09 12:00:00","2021-01-09",2.479,1610193600000
"2021-01-09 12:15:00","2021-01-09",2.488,1610194500000
"2021-01-09 12:30:00","2021-01-09",2.492,1610195400000
"2021-01-09 12:45:00","2021-01-09",2.485,1610196300000
"2021-01-09 13:00:00","2021-01-09",2.476,1610197200000
"2021-01-09 13:15:00","2021-01-09",2.467,1610198100000
"2021-01-09 13:30:00","2021-01-09",2.459,1610199000000
"2021-01-09 13:45:00","2021-01-09",2.455,1610199900000
"2021-01-09 14:00:00","2021-01-09",2.45,1610200800000
"2021-01-09 14:15:00","2021-01-09",2.447,1610201700000
"2021-01-09 14:30:00","2021-01-09",2.445,1610202600000
"2021-01-09 14:45:00","2021-01-09",2.449,1610203500000
"2021-01-09 15:00:00","2021-01-09",2.45,1610204400000
"2021-01-09 15:15:00","2021-01-09",2.453,1610205300000
"2021-01-09 15:30:00","2021-01-09",2.457,1610206200000
"2021-01-09 15:45:00","2021-01-09",2.461,1610207100000
"2021-01-09 16:00:00","2021-01-09",2.464,1610208000000
"2021-01-09 16:15:00","2021-01-09",2.467,1610208900000
"2021-01-09 16:30:00","2021-01-09",2.469,1610209800000
"2021-01-09 16:45:00","2021-01-09",2.475,1610210700000
"2021-01-09 17:00:00","2021-01-09",2.479,1610211600000
"2021-01-09 17:15:00","2021-01-09",2.482,1610212500000
"2021-01-09 17:30:00","2021-01-09",2.486,1610213400000
"2021-01-09 17:45:00","2021-01-09",2.489,1610214300000
"2021-01-09 18:00:00","2021-01-09",2.491,1610215200000
"2021-01-09 18:15:00","2021-01-09",2.486,1610216100000
"2021-01-09 18:30:00","2021-01-09",2.484,1610217000000
"2021-01-09 18:45:00","2021-01-09",2.484,1610217900000
"2021-01-09 19:00:00","2021-01-09",2.486,1610218800000
"2021-01-09 19:15:00","2021-01-09",2.49,1610219700000
"2021-01-09 19:30:00","2021-01-09",2.492,1610220600000
"2021-01-09 19:45:00","2021-01-09",2.494,1610221500000
"2021-01-09 20:00:00","2021-01-09",2.496,1610222400000
"2021-01-09 20:15:00","2021-01-09",2.499,1610223300000
"2021-01-09 20:30:00","2021-01-09",2.504,1610224200000
"2021-01-09 20:45:00","2021-01-09",2.506,1610225100000
"2021-01-09 21:00:00","2021-01-09",2.508,1610226000000
"2021-01-09 21:15:00","2021-01-09",2.508,1610226900000
"2021-01-09 21:30:00","2021-01-09",2.507,1610227800000
"2021-01-09 21:45:00","2021-01-09",2.505,1610228700000
"2021-01-09 22:00:00","2021-01-09",2.504,1610229600000
"2021-01-09 22:15:00","2021-01-09",2.503,1610230500000
"2021-01-09 22:30:00","2021-01-09",2.503,1610231400000
"2021-01-09 22:45:00","2021-01-09",2.502,1610232300000
"2021-01-09 23:00:00","2021-01-09",2.503,1610233200000
"2021-01-09 23:15:00","2021-01-09",2.501,1610234100000
"2021-01-09 23:30:00","2021-01-09",2.502,1610235000000
"2021-01-09 23:45:00","2021-01-09",2.502,1610235900000
"2021-01-10 00:00:00","2021-01-10",2.501,1610236800000
"2021-01-10 00:15:00","2021-01-10",2.501,1610237700000
"2021-01-10 00:30:00","2021-01-10",2.5,1610238600000
"2021-01-10 00:45:00","2021-01-10",2.5,1610239500000
"2021-01-10 01:00:00","2021-01-10",2.499,1610240400000
"2021-01-10 01:15:00","2021-01-10",2.498,1610241300000
"2021-01-10 01:30:00","2021-01-10",2.498,1610242200000
"2021-01-10 01:45:00","2021-01-10",2.496,1610243100000
"2021-01-10 02:00:00","2021-01-10",2.489,1610244000000
"2021-01-10 02:15:00","2021-01-10",2.485,1610244900000
"2021-01-10 02:30:00","2021-01-10",2.487,1610245800000
"2021-01-10 02:45:00","2021-01-10",2.486,1610246700000
"2021-01-10 03:00:00","2021-01-10",2.486,1610247600000
"2021-01-10 03:15:00","2021-01-10",2.487,1610248500000
"2021-01-10 03:30:00","2021-01-10",2.488,1610249400000
"2021-01-10 03:45:00","2021-01-10",2.488,1610250300000
"2021-01-10 04:00:00","2021-01-10",2.488,1610251200000
"2021-01-10 04:15:00","2021-01-10",2.488,1610252100000
"2021-01-10 04:30:00","2021-01-10",2.486,1610253000000
"2021-01-10 04:45:00","2021-01-10",2.486,1610253900000
"2021-01-10 05:00:00","2021-01-10",2.483,1610254800000
"2021-01-10 05:15:00","2021-01-10",2.482,1610255700000
"2021-01-10 05:30:00","2021-01-10",2.477,1610256600000
"2021-01-10 05:45:00","2021-01-10",2.473,1610257500000
"2021-01-10 06:00:00","2021-01-10",2.47,1610258400000
"2021-01-10 06:15:00","2021-01-10",2.47,1610259300000
"2021-01-10 06:30:00","2021-01-10",2.469,1610260200000
"2021-01-10 06:45:00","2021-01-10",2.468,1610261100000
"2021-01-10 07:00:00","2021-01-10",2.467,1610262000000
"2021-01-10 07:15:00","2021-01-10",2.465,1610262900000
"2021-01-10 07:30:00","2021-01-10",2.464,1610263800000
"2021-01-10 07:45:00","2021-01-10",2.463,1610264700000
"2021-01-10 08:00:00","2021-01-10",2.463,1610265600000
"2021-01-10 08:15:00","2021-01-10",2.464,1610266500000
"2021-01-10 08:30:00","2021-01-10",2.461,1610267400000
"2021-01-10 08:45:00","2021-01-10",2.462,1610268300000
"2021-01-10 09:00:00","2021-01-10",2.461,1610269200000
"2021-01-10 09:15:00","2021-01-10",2.46,1610270100000
"2021-01-10 09:30:00","2021-01-10",2.459,1610271000000
"2021-01-10 09:45:00","2021-01-10",2.439,1610271900000
"2021-01-10 10:00:00","2021-01-10",2.425,1610272800000
"2021-01-10 10:15:00","2021-01-10",2.416,1610273700000
"2021-01-10 10:30:00","2021-01-10",2.407,1610274600000
"2021-01-10 10:45:00","2021-01-10",2.44,1610275500000
"2021-01-10 11:00:00","2021-01-10",2.46,1610276400000
"2021-01-10 11:15:00","2021-01-10",2.47,1610277300000
"2021-01-10 11:30:00","2021-01-10",2.474,1610278200000
"2021-01-10 11:45:00","2021-01-10",2.467,1610279100000
"2021-01-10 12:00:00","2021-01-10",2.458,1610280000000
"2021-01-10 12:15:00","2021-01-10",2.452,1610280900000
"2021-01-10 12:30:00","2021-01-10",2.447,1610281800000
"2021-01-10 12:45:00","2021-01-10",2.443,1610282700000
